tic_id,Sector,Filename
386531145,33,tess2020351194500-s0033-0000000386531145-0203-s_lc.fits
220456095,33,tess2020351194500-s0033-0000000220456095-0203-s_lc.fits
369680151,33,tess2020351194500-s0033-0000000369680151-0203-s_lc.fits
177282934,33,tess2020351194500-s0033-0000000177282934-0203-s_lc.fits
255639095,33,tess2020351194500-s0033-0000000255639095-0203-s_lc.fits
134549022,33,tess2020351194500-s0033-0000000134549022-0203-s_lc.fits
38571020,33,tess2020351194500-s0033-0000000038571020-0203-s_lc.fits
176876294,33,tess2020351194500-s0033-0000000176876294-0203-s_lc.fits
294306424,33,tess2020351194500-s0033-0000000294306424-0203-s_lc.fits
160379925,33,tess2020351194500-s0033-0000000160379925-0203-s_lc.fits
97698648,33,tess2020351194500-s0033-0000000097698648-0203-s_lc.fits
167752123,33,tess2020351194500-s0033-0000000167752123-0203-s_lc.fits
201424890,33,tess2020351194500-s0033-0000000201424890-0203-s_lc.fits
255684533,33,tess2020351194500-s0033-0000000255684533-0203-s_lc.fits
294395926,33,tess2020351194500-s0033-0000000294395926-0203-s_lc.fits
5097543,33,tess2020351194500-s0033-0000000005097543-0203-s_lc.fits
172233253,33,tess2020351194500-s0033-0000000172233253-0203-s_lc.fits
317714782,33,tess2020351194500-s0033-0000000317714782-0203-s_lc.fits
201467935,33,tess2020351194500-s0033-0000000201467935-0203-s_lc.fits
283088830,33,tess2020351194500-s0033-0000000283088830-0203-s_lc.fits
119520962,33,tess2020351194500-s0033-0000000119520962-0203-s_lc.fits
134171226,33,tess2020351194500-s0033-0000000134171226-0203-s_lc.fits
291460542,33,tess2020351194500-s0033-0000000291460542-0203-s_lc.fits
63483267,33,tess2020351194500-s0033-0000000063483267-0203-s_lc.fits
120448506,33,tess2020351194500-s0033-0000000120448506-0203-s_lc.fits
219404837,33,tess2020351194500-s0033-0000000219404837-0203-s_lc.fits
31782047,33,tess2020351194500-s0033-0000000031782047-0203-s_lc.fits
151361021,33,tess2020351194500-s0033-0000000151361021-0203-s_lc.fits
279429462,33,tess2020351194500-s0033-0000000279429462-0203-s_lc.fits
147851314,33,tess2020351194500-s0033-0000000147851314-0203-s_lc.fits
38571268,33,tess2020351194500-s0033-0000000038571268-0203-s_lc.fits
65803653,33,tess2020351194500-s0033-0000000065803653-0203-s_lc.fits
55604441,33,tess2020351194500-s0033-0000000055604441-0203-s_lc.fits
294396726,33,tess2020351194500-s0033-0000000294396726-0203-s_lc.fits
32813819,33,tess2020351194500-s0033-0000000032813819-0203-s_lc.fits
36221999,33,tess2020351194500-s0033-0000000036221999-0203-s_lc.fits
37387417,33,tess2020351194500-s0033-0000000037387417-0203-s_lc.fits
319433337,33,tess2020351194500-s0033-0000000319433337-0203-s_lc.fits
457062647,33,tess2020351194500-s0033-0000000457062647-0203-s_lc.fits
234007424,33,tess2020351194500-s0033-0000000234007424-0203-s_lc.fits
173078416,33,tess2020351194500-s0033-0000000173078416-0203-s_lc.fits
62972757,33,tess2020351194500-s0033-0000000062972757-0203-s_lc.fits
255699681,33,tess2020351194500-s0033-0000000255699681-0203-s_lc.fits
52819508,33,tess2020351194500-s0033-0000000052819508-0203-s_lc.fits
434397837,33,tess2020351194500-s0033-0000000434397837-0203-s_lc.fits
176582931,33,tess2020351194500-s0033-0000000176582931-0203-s_lc.fits
276793444,33,tess2020351194500-s0033-0000000276793444-0203-s_lc.fits
142106818,33,tess2020351194500-s0033-0000000142106818-0203-s_lc.fits
349190958,33,tess2020351194500-s0033-0000000349190958-0203-s_lc.fits
177120452,33,tess2020351194500-s0033-0000000177120452-0203-s_lc.fits
143141591,33,tess2020351194500-s0033-0000000143141591-0203-s_lc.fits
167527244,33,tess2020351194500-s0033-0000000167527244-0203-s_lc.fits
140288153,33,tess2020351194500-s0033-0000000140288153-0203-s_lc.fits
229209648,33,tess2020351194500-s0033-0000000229209648-0203-s_lc.fits
346490164,33,tess2020351194500-s0033-0000000346490164-0203-s_lc.fits
149935365,33,tess2020351194500-s0033-0000000149935365-0203-s_lc.fits
5194059,33,tess2020351194500-s0033-0000000005194059-0203-s_lc.fits
247918422,33,tess2020351194500-s0033-0000000247918422-0203-s_lc.fits
177126268,33,tess2020351194500-s0033-0000000177126268-0203-s_lc.fits
382045620,33,tess2020351194500-s0033-0000000382045620-0203-s_lc.fits
100778019,33,tess2020351194500-s0033-0000000100778019-0203-s_lc.fits
158734620,33,tess2020351194500-s0033-0000000158734620-0203-s_lc.fits
272317789,33,tess2020351194500-s0033-0000000272317789-0203-s_lc.fits
350584814,33,tess2020351194500-s0033-0000000350584814-0203-s_lc.fits
33549589,33,tess2020351194500-s0033-0000000033549589-0203-s_lc.fits
170208239,33,tess2020351194500-s0033-0000000170208239-0203-s_lc.fits
37438212,33,tess2020351194500-s0033-0000000037438212-0203-s_lc.fits
278684936,33,tess2020351194500-s0033-0000000278684936-0203-s_lc.fits
37437947,33,tess2020351194500-s0033-0000000037437947-0203-s_lc.fits
47499442,33,tess2020351194500-s0033-0000000047499442-0203-s_lc.fits
410868827,33,tess2020351194500-s0033-0000000410868827-0203-s_lc.fits
38843381,33,tess2020351194500-s0033-0000000038843381-0203-s_lc.fits
42766717,33,tess2020351194500-s0033-0000000042766717-0203-s_lc.fits
350954375,33,tess2020351194500-s0033-0000000350954375-0203-s_lc.fits
268699970,33,tess2020351194500-s0033-0000000268699970-0203-s_lc.fits
124709665,33,tess2020351194500-s0033-0000000124709665-0203-s_lc.fits
176957187,33,tess2020351194500-s0033-0000000176957187-0203-s_lc.fits
404968457,33,tess2020351194500-s0033-0000000404968457-0203-s_lc.fits
124127371,33,tess2020351194500-s0033-0000000124127371-0203-s_lc.fits
177033503,33,tess2020351194500-s0033-0000000177033503-0203-s_lc.fits
40716679,33,tess2020351194500-s0033-0000000040716679-0203-s_lc.fits
349271114,33,tess2020351194500-s0033-0000000349271114-0203-s_lc.fits
276936320,33,tess2020351194500-s0033-0000000276936320-0203-s_lc.fits
71629523,33,tess2020351194500-s0033-0000000071629523-0203-s_lc.fits
348998209,33,tess2020351194500-s0033-0000000348998209-0203-s_lc.fits
350765991,33,tess2020351194500-s0033-0000000350765991-0203-s_lc.fits
60040774,33,tess2020351194500-s0033-0000000060040774-0203-s_lc.fits
386488333,33,tess2020351194500-s0033-0000000386488333-0203-s_lc.fits
150249543,33,tess2020351194500-s0033-0000000150249543-0203-s_lc.fits
37602756,33,tess2020351194500-s0033-0000000037602756-0203-s_lc.fits
278822453,33,tess2020351194500-s0033-0000000278822453-0203-s_lc.fits
46641466,33,tess2020351194500-s0033-0000000046641466-0203-s_lc.fits
255640115,33,tess2020351194500-s0033-0000000255640115-0203-s_lc.fits
124086177,33,tess2020351194500-s0033-0000000124086177-0203-s_lc.fits
100609540,33,tess2020351194500-s0033-0000000100609540-0203-s_lc.fits
235165903,33,tess2020351194500-s0033-0000000235165903-0203-s_lc.fits
350182664,33,tess2020351194500-s0033-0000000350182664-0203-s_lc.fits
382266537,33,tess2020351194500-s0033-0000000382266537-0203-s_lc.fits
706254968,33,tess2020351194500-s0033-0000000706254968-0203-s_lc.fits
294327506,33,tess2020351194500-s0033-0000000294327506-0203-s_lc.fits
53688990,33,tess2020351194500-s0033-0000000053688990-0203-s_lc.fits
440792153,33,tess2020351194500-s0033-0000000440792153-0203-s_lc.fits
100658360,33,tess2020351194500-s0033-0000000100658360-0203-s_lc.fits
219389713,33,tess2020351194500-s0033-0000000219389713-0203-s_lc.fits
176474965,33,tess2020351194500-s0033-0000000176474965-0203-s_lc.fits
167717632,33,tess2020351194500-s0033-0000000167717632-0203-s_lc.fits
382159195,33,tess2020351194500-s0033-0000000382159195-0203-s_lc.fits
260368525,33,tess2020351194500-s0033-0000000260368525-0203-s_lc.fits
106616740,33,tess2020351194500-s0033-0000000106616740-0203-s_lc.fits
38024663,33,tess2020351194500-s0033-0000000038024663-0203-s_lc.fits
21447435,33,tess2020351194500-s0033-0000000021447435-0203-s_lc.fits
271890163,33,tess2020351194500-s0033-0000000271890163-0203-s_lc.fits
234716220,33,tess2020351194500-s0033-0000000234716220-0203-s_lc.fits
272316124,33,tess2020351194500-s0033-0000000272316124-0203-s_lc.fits
65549019,33,tess2020351194500-s0033-0000000065549019-0203-s_lc.fits
173079956,33,tess2020351194500-s0033-0000000173079956-0203-s_lc.fits
100607741,33,tess2020351194500-s0033-0000000100607741-0203-s_lc.fits
220454507,33,tess2020351194500-s0033-0000000220454507-0203-s_lc.fits
231453045,33,tess2020351194500-s0033-0000000231453045-0203-s_lc.fits
52172862,33,tess2020351194500-s0033-0000000052172862-0203-s_lc.fits
33474390,33,tess2020351194500-s0033-0000000033474390-0203-s_lc.fits
471015230,33,tess2020351194500-s0033-0000000471015230-0203-s_lc.fits
148335050,33,tess2020351194500-s0033-0000000148335050-0203-s_lc.fits
294981029,33,tess2020351194500-s0033-0000000294981029-0203-s_lc.fits
141770047,33,tess2020351194500-s0033-0000000141770047-0203-s_lc.fits
232226046,33,tess2020351194500-s0033-0000000232226046-0203-s_lc.fits
415592174,33,tess2020351194500-s0033-0000000415592174-0203-s_lc.fits
141097027,33,tess2020351194500-s0033-0000000141097027-0203-s_lc.fits
374859230,33,tess2020351194500-s0033-0000000374859230-0203-s_lc.fits
231824115,33,tess2020351194500-s0033-0000000231824115-0203-s_lc.fits
37079095,33,tess2020351194500-s0033-0000000037079095-0203-s_lc.fits
438225366,33,tess2020351194500-s0033-0000000438225366-0203-s_lc.fits
220042876,33,tess2020351194500-s0033-0000000220042876-0203-s_lc.fits
350295071,33,tess2020351194500-s0033-0000000350295071-0203-s_lc.fits
274315164,33,tess2020351194500-s0033-0000000274315164-0203-s_lc.fits
317131657,33,tess2020351194500-s0033-0000000317131657-0203-s_lc.fits
293270273,33,tess2020351194500-s0033-0000000293270273-0203-s_lc.fits
20060726,33,tess2020351194500-s0033-0000000020060726-0203-s_lc.fits
60242442,33,tess2020351194500-s0033-0000000060242442-0203-s_lc.fits
173086198,33,tess2020351194500-s0033-0000000173086198-0203-s_lc.fits
234704029,33,tess2020351194500-s0033-0000000234704029-0203-s_lc.fits
140574809,33,tess2020351194500-s0033-0000000140574809-0203-s_lc.fits
179208877,33,tess2020351194500-s0033-0000000179208877-0203-s_lc.fits
764536093,33,tess2020351194500-s0033-0000000764536093-0203-s_lc.fits
71677236,33,tess2020351194500-s0033-0000000071677236-0203-s_lc.fits
177537476,33,tess2020351194500-s0033-0000000177537476-0203-s_lc.fits
156712422,33,tess2020351194500-s0033-0000000156712422-0203-s_lc.fits
317872812,33,tess2020351194500-s0033-0000000317872812-0203-s_lc.fits
232414712,33,tess2020351194500-s0033-0000000232414712-0203-s_lc.fits
382043827,33,tess2020351194500-s0033-0000000382043827-0203-s_lc.fits
140281401,33,tess2020351194500-s0033-0000000140281401-0203-s_lc.fits
149306712,33,tess2020351194500-s0033-0000000149306712-0203-s_lc.fits
22865266,33,tess2020351194500-s0033-0000000022865266-0203-s_lc.fits
167334918,33,tess2020351194500-s0033-0000000167334918-0203-s_lc.fits
260415914,33,tess2020351194500-s0033-0000000260415914-0203-s_lc.fits
339773261,33,tess2020351194500-s0033-0000000339773261-0203-s_lc.fits
346434309,33,tess2020351194500-s0033-0000000346434309-0203-s_lc.fits
317017548,33,tess2020351194500-s0033-0000000317017548-0203-s_lc.fits
66652314,33,tess2020351194500-s0033-0000000066652314-0203-s_lc.fits
124690605,33,tess2020351194500-s0033-0000000124690605-0203-s_lc.fits
151628437,33,tess2020351194500-s0033-0000000151628437-0203-s_lc.fits
264693275,33,tess2020351194500-s0033-0000000264693275-0203-s_lc.fits
354555319,33,tess2020351194500-s0033-0000000354555319-0203-s_lc.fits
437886584,33,tess2020351194500-s0033-0000000437886584-0203-s_lc.fits
235396563,33,tess2020351194500-s0033-0000000235396563-0203-s_lc.fits
21626817,33,tess2020351194500-s0033-0000000021626817-0203-s_lc.fits
438071893,33,tess2020351194500-s0033-0000000438071893-0203-s_lc.fits
349647488,33,tess2020351194500-s0033-0000000349647488-0203-s_lc.fits
178676157,33,tess2020351194500-s0033-0000000178676157-0203-s_lc.fits
339635222,33,tess2020351194500-s0033-0000000339635222-0203-s_lc.fits
149423851,33,tess2020351194500-s0033-0000000149423851-0203-s_lc.fits
147704709,33,tess2020351194500-s0033-0000000147704709-0203-s_lc.fits
167754452,33,tess2020351194500-s0033-0000000167754452-0203-s_lc.fits
64608449,33,tess2020351194500-s0033-0000000064608449-0203-s_lc.fits
134470242,33,tess2020351194500-s0033-0000000134470242-0203-s_lc.fits
201430189,33,tess2020351194500-s0033-0000000201430189-0203-s_lc.fits
238197690,33,tess2020351194500-s0033-0000000238197690-0203-s_lc.fits
382147080,33,tess2020351194500-s0033-0000000382147080-0203-s_lc.fits
52972262,33,tess2020351194500-s0033-0000000052972262-0203-s_lc.fits
36343713,33,tess2020351194500-s0033-0000000036343713-0203-s_lc.fits
62004528,33,tess2020351194500-s0033-0000000062004528-0203-s_lc.fits
220473309,33,tess2020351194500-s0033-0000000220473309-0203-s_lc.fits
156931943,33,tess2020351194500-s0033-0000000156931943-0203-s_lc.fits
255756043,33,tess2020351194500-s0033-0000000255756043-0203-s_lc.fits
314828045,33,tess2020351194500-s0033-0000000314828045-0203-s_lc.fits
20297048,33,tess2020351194500-s0033-0000000020297048-0203-s_lc.fits
260537489,33,tess2020351194500-s0033-0000000260537489-0203-s_lc.fits
71513592,33,tess2020351194500-s0033-0000000071513592-0203-s_lc.fits
47592460,33,tess2020351194500-s0033-0000000047592460-0203-s_lc.fits
149988107,33,tess2020351194500-s0033-0000000149988107-0203-s_lc.fits
440797309,33,tess2020351194500-s0033-0000000440797309-0203-s_lc.fits
167338859,33,tess2020351194500-s0033-0000000167338859-0203-s_lc.fits
144517396,33,tess2020351194500-s0033-0000000144517396-0203-s_lc.fits
34590743,33,tess2020351194500-s0033-0000000034590743-0203-s_lc.fits
219205475,33,tess2020351194500-s0033-0000000219205475-0203-s_lc.fits
300867750,33,tess2020351194500-s0033-0000000300867750-0203-s_lc.fits
124809809,33,tess2020351194500-s0033-0000000124809809-0203-s_lc.fits
55297416,33,tess2020351194500-s0033-0000000055297416-0203-s_lc.fits
294869729,33,tess2020351194500-s0033-0000000294869729-0203-s_lc.fits
220622687,33,tess2020351194500-s0033-0000000220622687-0203-s_lc.fits
382148025,33,tess2020351194500-s0033-0000000382148025-0203-s_lc.fits
350480893,33,tess2020351194500-s0033-0000000350480893-0203-s_lc.fits
40278737,33,tess2020351194500-s0033-0000000040278737-0203-s_lc.fits
149059954,33,tess2020351194500-s0033-0000000149059954-0203-s_lc.fits
158938969,33,tess2020351194500-s0033-0000000158938969-0203-s_lc.fits
382068748,33,tess2020351194500-s0033-0000000382068748-0203-s_lc.fits
404965477,33,tess2020351194500-s0033-0000000404965477-0203-s_lc.fits
270677079,33,tess2020351194500-s0033-0000000270677079-0203-s_lc.fits
25081729,33,tess2020351194500-s0033-0000000025081729-0203-s_lc.fits
10829361,33,tess2020351194500-s0033-0000000010829361-0203-s_lc.fits
287496163,33,tess2020351194500-s0033-0000000287496163-0203-s_lc.fits
140337015,33,tess2020351194500-s0033-0000000140337015-0203-s_lc.fits
264413609,33,tess2020351194500-s0033-0000000264413609-0203-s_lc.fits
290783613,33,tess2020351194500-s0033-0000000290783613-0203-s_lc.fits
72168676,33,tess2020351194500-s0033-0000000072168676-0203-s_lc.fits
219418740,33,tess2020351194500-s0033-0000000219418740-0203-s_lc.fits
124690044,33,tess2020351194500-s0033-0000000124690044-0203-s_lc.fits
47856136,33,tess2020351194500-s0033-0000000047856136-0203-s_lc.fits
685221696,33,tess2020351194500-s0033-0000000685221696-0203-s_lc.fits
282271517,33,tess2020351194500-s0033-0000000282271517-0203-s_lc.fits
24821890,33,tess2020351194500-s0033-0000000024821890-0203-s_lc.fits
231803967,33,tess2020351194500-s0033-0000000231803967-0203-s_lc.fits
142606454,33,tess2020351194500-s0033-0000000142606454-0203-s_lc.fits
251114824,33,tess2020351194500-s0033-0000000251114824-0203-s_lc.fits
307293734,33,tess2020351194500-s0033-0000000307293734-0203-s_lc.fits
100777530,33,tess2020351194500-s0033-0000000100777530-0203-s_lc.fits
63050430,33,tess2020351194500-s0033-0000000063050430-0203-s_lc.fits
300970772,33,tess2020351194500-s0033-0000000300970772-0203-s_lc.fits
237957324,33,tess2020351194500-s0033-0000000237957324-0203-s_lc.fits
151409221,33,tess2020351194500-s0033-0000000151409221-0203-s_lc.fits
147977348,33,tess2020351194500-s0033-0000000147977348-0203-s_lc.fits
300286951,33,tess2020351194500-s0033-0000000300286951-0203-s_lc.fits
247923859,33,tess2020351194500-s0033-0000000247923859-0203-s_lc.fits
150029275,33,tess2020351194500-s0033-0000000150029275-0203-s_lc.fits
61748655,33,tess2020351194500-s0033-0000000061748655-0203-s_lc.fits
290876826,33,tess2020351194500-s0033-0000000290876826-0203-s_lc.fits
295405448,33,tess2020351194500-s0033-0000000295405448-0203-s_lc.fits
299620526,33,tess2020351194500-s0033-0000000299620526-0203-s_lc.fits
386275758,33,tess2020351194500-s0033-0000000386275758-0203-s_lc.fits
393294430,33,tess2020351194500-s0033-0000000393294430-0203-s_lc.fits
271890956,33,tess2020351194500-s0033-0000000271890956-0203-s_lc.fits
143169566,33,tess2020351194500-s0033-0000000143169566-0203-s_lc.fits
63428034,33,tess2020351194500-s0033-0000000063428034-0203-s_lc.fits
34078668,33,tess2020351194500-s0033-0000000034078668-0203-s_lc.fits
235150125,33,tess2020351194500-s0033-0000000235150125-0203-s_lc.fits
282381525,33,tess2020351194500-s0033-0000000282381525-0203-s_lc.fits
717078727,33,tess2020351194500-s0033-0000000717078727-0203-s_lc.fits
280117704,33,tess2020351194500-s0033-0000000280117704-0203-s_lc.fits
51830556,33,tess2020351194500-s0033-0000000051830556-0203-s_lc.fits
91865914,33,tess2020351194500-s0033-0000000091865914-0203-s_lc.fits
307019673,33,tess2020351194500-s0033-0000000307019673-0203-s_lc.fits
177287258,33,tess2020351194500-s0033-0000000177287258-0203-s_lc.fits
143122948,33,tess2020351194500-s0033-0000000143122948-0203-s_lc.fits
41032744,33,tess2020351194500-s0033-0000000041032744-0203-s_lc.fits
97062473,33,tess2020351194500-s0033-0000000097062473-0203-s_lc.fits
220458872,33,tess2020351194500-s0033-0000000220458872-0203-s_lc.fits
386319774,33,tess2020351194500-s0033-0000000386319774-0203-s_lc.fits
33421307,33,tess2020351194500-s0033-0000000033421307-0203-s_lc.fits
167697655,33,tess2020351194500-s0033-0000000167697655-0203-s_lc.fits
220433100,33,tess2020351194500-s0033-0000000220433100-0203-s_lc.fits
317588524,33,tess2020351194500-s0033-0000000317588524-0203-s_lc.fits
309703701,33,tess2020351194500-s0033-0000000309703701-0203-s_lc.fits
238133179,33,tess2020351194500-s0033-0000000238133179-0203-s_lc.fits
59608614,33,tess2020351194500-s0033-0000000059608614-0203-s_lc.fits
123457028,33,tess2020351194500-s0033-0000000123457028-0203-s_lc.fits
141805180,33,tess2020351194500-s0033-0000000141805180-0203-s_lc.fits
167814656,33,tess2020351194500-s0033-0000000167814656-0203-s_lc.fits
382144171,33,tess2020351194500-s0033-0000000382144171-0203-s_lc.fits
149473171,33,tess2020351194500-s0033-0000000149473171-0203-s_lc.fits
64603833,33,tess2020351194500-s0033-0000000064603833-0203-s_lc.fits
255565860,33,tess2020351194500-s0033-0000000255565860-0203-s_lc.fits
10258836,33,tess2020351194500-s0033-0000000010258836-0203-s_lc.fits
232046371,33,tess2020351194500-s0033-0000000232046371-0203-s_lc.fits
382436277,33,tess2020351194500-s0033-0000000382436277-0203-s_lc.fits
25118098,33,tess2020351194500-s0033-0000000025118098-0203-s_lc.fits
148001905,33,tess2020351194500-s0033-0000000148001905-0203-s_lc.fits
148801288,33,tess2020351194500-s0033-0000000148801288-0203-s_lc.fits
271693722,33,tess2020351194500-s0033-0000000271693722-0203-s_lc.fits
237640132,33,tess2020351194500-s0033-0000000237640132-0203-s_lc.fits
95329698,33,tess2020351194500-s0033-0000000095329698-0203-s_lc.fits
235055973,33,tess2020351194500-s0033-0000000235055973-0203-s_lc.fits
24751958,33,tess2020351194500-s0033-0000000024751958-0203-s_lc.fits
150271738,33,tess2020351194500-s0033-0000000150271738-0203-s_lc.fits
150165311,33,tess2020351194500-s0033-0000000150165311-0203-s_lc.fits
156937088,33,tess2020351194500-s0033-0000000156937088-0203-s_lc.fits
39222289,33,tess2020351194500-s0033-0000000039222289-0203-s_lc.fits
148131554,33,tess2020351194500-s0033-0000000148131554-0203-s_lc.fits
5372293,33,tess2020351194500-s0033-0000000005372293-0203-s_lc.fits
220454933,33,tess2020351194500-s0033-0000000220454933-0203-s_lc.fits
34929051,33,tess2020351194500-s0033-0000000034929051-0203-s_lc.fits
255590410,33,tess2020351194500-s0033-0000000255590410-0203-s_lc.fits
151561363,33,tess2020351194500-s0033-0000000151561363-0203-s_lc.fits
404974043,33,tess2020351194500-s0033-0000000404974043-0203-s_lc.fits
374974954,33,tess2020351194500-s0033-0000000374974954-0203-s_lc.fits
33149852,33,tess2020351194500-s0033-0000000033149852-0203-s_lc.fits
350862376,33,tess2020351194500-s0033-0000000350862376-0203-s_lc.fits
229196844,33,tess2020351194500-s0033-0000000229196844-0203-s_lc.fits
165211915,33,tess2020351194500-s0033-0000000165211915-0203-s_lc.fits
5193717,33,tess2020351194500-s0033-0000000005193717-0203-s_lc.fits
251232771,33,tess2020351194500-s0033-0000000251232771-0203-s_lc.fits
55601705,33,tess2020351194500-s0033-0000000055601705-0203-s_lc.fits
322742572,33,tess2020351194500-s0033-0000000322742572-0203-s_lc.fits
30034266,33,tess2020351194500-s0033-0000000030034266-0203-s_lc.fits
39819499,33,tess2020351194500-s0033-0000000039819499-0203-s_lc.fits
37388429,33,tess2020351194500-s0033-0000000037388429-0203-s_lc.fits
72345914,33,tess2020351194500-s0033-0000000072345914-0203-s_lc.fits
350145729,33,tess2020351194500-s0033-0000000350145729-0203-s_lc.fits
293846387,33,tess2020351194500-s0033-0000000293846387-0203-s_lc.fits
350559756,33,tess2020351194500-s0033-0000000350559756-0203-s_lc.fits
156933622,33,tess2020351194500-s0033-0000000156933622-0203-s_lc.fits
238012121,33,tess2020351194500-s0033-0000000238012121-0203-s_lc.fits
55745413,33,tess2020351194500-s0033-0000000055745413-0203-s_lc.fits
14714257,33,tess2020351194500-s0033-0000000014714257-0203-s_lc.fits
156950487,33,tess2020351194500-s0033-0000000156950487-0203-s_lc.fits
231494355,33,tess2020351194500-s0033-0000000231494355-0203-s_lc.fits
300514542,33,tess2020351194500-s0033-0000000300514542-0203-s_lc.fits
375057127,33,tess2020351194500-s0033-0000000375057127-0203-s_lc.fits
279990392,33,tess2020351194500-s0033-0000000279990392-0203-s_lc.fits
238189798,33,tess2020351194500-s0033-0000000238189798-0203-s_lc.fits
60381595,33,tess2020351194500-s0033-0000000060381595-0203-s_lc.fits
684835820,33,tess2020351194500-s0033-0000000684835820-0203-s_lc.fits
445998638,33,tess2020351194500-s0033-0000000445998638-0203-s_lc.fits
233975276,33,tess2020351194500-s0033-0000000233975276-0203-s_lc.fits
32499655,33,tess2020351194500-s0033-0000000032499655-0203-s_lc.fits
134427830,33,tess2020351194500-s0033-0000000134427830-0203-s_lc.fits
37998576,33,tess2020351194500-s0033-0000000037998576-0203-s_lc.fits
30110465,33,tess2020351194500-s0033-0000000030110465-0203-s_lc.fits
290054667,33,tess2020351194500-s0033-0000000290054667-0203-s_lc.fits
31015738,33,tess2020351194500-s0033-0000000031015738-0203-s_lc.fits
54059755,33,tess2020351194500-s0033-0000000054059755-0203-s_lc.fits
55559079,33,tess2020351194500-s0033-0000000055559079-0203-s_lc.fits
238041040,33,tess2020351194500-s0033-0000000238041040-0203-s_lc.fits
350709221,33,tess2020351194500-s0033-0000000350709221-0203-s_lc.fits
167700020,33,tess2020351194500-s0033-0000000167700020-0203-s_lc.fits
63046356,33,tess2020351194500-s0033-0000000063046356-0203-s_lc.fits
125581499,33,tess2020351194500-s0033-0000000125581499-0203-s_lc.fits
234156661,33,tess2020351194500-s0033-0000000234156661-0203-s_lc.fits
125639523,33,tess2020351194500-s0033-0000000125639523-0203-s_lc.fits
97273981,33,tess2020351194500-s0033-0000000097273981-0203-s_lc.fits
234936149,33,tess2020351194500-s0033-0000000234936149-0203-s_lc.fits
63811570,33,tess2020351194500-s0033-0000000063811570-0203-s_lc.fits
237361085,33,tess2020351194500-s0033-0000000237361085-0203-s_lc.fits
280701076,33,tess2020351194500-s0033-0000000280701076-0203-s_lc.fits
219171290,33,tess2020351194500-s0033-0000000219171290-0203-s_lc.fits
60018827,33,tess2020351194500-s0033-0000000060018827-0203-s_lc.fits
156757065,33,tess2020351194500-s0033-0000000156757065-0203-s_lc.fits
380026032,33,tess2020351194500-s0033-0000000380026032-0203-s_lc.fits
438399821,33,tess2020351194500-s0033-0000000438399821-0203-s_lc.fits
100679498,33,tess2020351194500-s0033-0000000100679498-0203-s_lc.fits
156917205,33,tess2020351194500-s0033-0000000156917205-0203-s_lc.fits
281495893,33,tess2020351194500-s0033-0000000281495893-0203-s_lc.fits
78564337,33,tess2020351194500-s0033-0000000078564337-0203-s_lc.fits
434304760,33,tess2020351194500-s0033-0000000434304760-0203-s_lc.fits
219417261,33,tess2020351194500-s0033-0000000219417261-0203-s_lc.fits
148001365,33,tess2020351194500-s0033-0000000148001365-0203-s_lc.fits
124685493,33,tess2020351194500-s0033-0000000124685493-0203-s_lc.fits
117666759,33,tess2020351194500-s0033-0000000117666759-0203-s_lc.fits
32675999,33,tess2020351194500-s0033-0000000032675999-0203-s_lc.fits
53457068,33,tess2020351194500-s0033-0000000053457068-0203-s_lc.fits
350341850,33,tess2020351194500-s0033-0000000350341850-0203-s_lc.fits
238076306,33,tess2020351194500-s0033-0000000238076306-0203-s_lc.fits
232020876,33,tess2020351194500-s0033-0000000232020876-0203-s_lc.fits
149217937,33,tess2020351194500-s0033-0000000149217937-0203-s_lc.fits
